chr4	100030569	100030570	100039459	100039460	1.0
chr4	100030569	100030570	100039459	100039460	1.0
chr4	100030860	100030861	100039459	100039460	1.0
chr4	100030860	100030861	100039459	100039460	1.0
chr4	100031910	100031911	100039459	100039460	0.68945
chr4	100031910	100031911	100039459	100039460	1.0
chr4	100032037	100032038	100039459	100039460	1.0
chr4	100032037	100032038	100039459	100039460	1.0
chr4	100032183	100032184	100039459	100039460	1.0
chr4	100032183	100032184	100039459	100039460	1.0
chr4	100033472	100033473	100039459	100039460	1.0
chr4	100033472	100033473	100039459	100039460	1.0
chr4	100033535	100033536	100039459	100039460	1.0
chr4	100033535	100033536	100039459	100039460	1.0
chr4	100036312	100036313	100039459	100039460	0.558437
chr4	100036312	100036313	100039459	100039460	1.0
chr4	100037103	100037104	100039459	100039460	1.0
chr4	100037103	100037104	100039459	100039460	1.0
chr4	100038087	100038088	100039459	100039460	1.0
chr4	100038087	100038088	100039459	100039460	1.0
chr4	100038299	100038300	100039459	100039460	1.0
chr4	100038299	100038300	100039459	100039460	1.0
chr4	100038551	100038552	100039459	100039460	1.0
chr4	100038551	100038552	100039459	100039460	1.0
chr4	100038772	100038773	100039459	100039460	1.0
chr4	100038772	100038773	100039459	100039460	1.0
chr4	100039459	100039460	100039459	100039460	1.0
chr4	100039459	100039460	100039459	100039460	1.0
chr4	100039459	100039460	100039459	100039460	1.0
chr4	100040757	100040758	100039459	100039460	1.0
chr4	100040757	100040758	100039459	100039460	1.0
chr4	100041787	100041788	100039459	100039460	1.0
chr4	100041787	100041788	100039459	100039460	1.0
chr4	100047083	100047084	100039459	100039460	0.823372
chr4	100047083	100047084	100039459	100039460	0.887973
chr4	100047154	100047155	100039459	100039460	0.753224
chr4	100047154	100047155	100039459	100039460	0.887973
chr4	100067908	100067909	100039459	100039460	0.823372
chr4	100067908	100067909	100039459	100039460	0.887973
chr4	100074473	100074474	100039459	100039460	0.754237
chr4	100074473	100074474	100039459	100039460	0.887973
chr4	100076476	100076477	100039459	100039460	0.754237
chr4	100076476	100076477	100039459	100039460	0.887973
chr4	100080899	100080900	100039459	100039460	0.754237
chr4	100080899	100080900	100039459	100039460	0.887973
chr4	100086182	100086183	100039459	100039460	0.754237
chr4	100086182	100086183	100039459	100039460	0.887973
chr4	100090550	100090551	100039459	100039460	0.754237
chr4	100090550	100090551	100039459	100039460	0.887973
chr4	100091072	100091073	100039459	100039460	0.754237
chr4	100091072	100091073	100039459	100039460	0.887973
chr4	100096284	100096285	100039459	100039460	0.754237
chr4	100096284	100096285	100039459	100039460	0.887973
chr4	100107217	100107218	100039459	100039460	0.754237
chr4	100107217	100107218	100039459	100039460	0.887973
chr4	100107983	100107984	100039459	100039460	0.754237
chr4	100107983	100107984	100039459	100039460	0.887973
chr4	100108220	100108221	100039459	100039460	0.754237
chr4	100108220	100108221	100039459	100039460	0.887973
chr4	100109730	100109731	100039459	100039460	0.754237
chr4	100109730	100109731	100039459	100039460	0.887973
chr4	100111946	100111947	100039459	100039460	0.754237
chr4	100111946	100111947	100039459	100039460	0.887973
chr4	100117173	100117174	100039459	100039460	0.754237
chr4	100117173	100117174	100039459	100039460	0.887973
chr4	100121701	100121702	100039459	100039460	0.754237
chr4	100121701	100121702	100039459	100039460	0.887973
chr4	100128535	100128536	100039459	100039460	0.754237
chr4	100128535	100128536	100039459	100039460	0.887973
chr4	100138471	100138472	100039459	100039460	0.667283
chr4	100138471	100138472	100039459	100039460	0.708544
chr4	100140629	100140630	100039459	100039460	0.633056
chr4	100140629	100140630	100039459	100039460	0.643297
chr4	100147491	100147492	100039459	100039460	0.633056
chr4	100147491	100147492	100039459	100039460	0.708544
chr4	100148329	100148330	100039459	100039460	0.633056
chr4	100148329	100148330	100039459	100039460	0.643297
chr4	100149181	100149182	100039459	100039460	0.633056
chr4	100149181	100149182	100039459	100039460	0.708544
chr4	100157371	100157372	100039459	100039460	0.633056
chr4	100157371	100157372	100039459	100039460	0.708544
chr4	100160158	100160159	100039459	100039460	0.633056
chr4	100160158	100160159	100039459	100039460	0.643297
chr4	100163856	100163857	100039459	100039460	0.590744
chr4	100163856	100163857	100039459	100039460	0.708544
chr4	100165283	100165284	100039459	100039460	0.633056
chr4	100165283	100165284	100039459	100039460	0.643297
chr4	100165714	100165715	100039459	100039460	0.633056
chr4	100165714	100165715	100039459	100039460	0.708544
chr4	100166945	100166946	100039459	100039460	0.633056
chr4	100166945	100166946	100039459	100039460	0.708544
chr4	100169636	100169637	100039459	100039460	0.633056
chr4	100169636	100169637	100039459	100039460	0.708544
chr4	100171546	100171547	100039459	100039460	0.633056
chr4	100171546	100171547	100039459	100039460	0.708544
chr4	100175498	100175499	100039459	100039460	0.633056
chr4	100175498	100175499	100039459	100039460	0.643297
chr4	100178178	100178179	100039459	100039460	0.633056
chr4	100178178	100178179	100039459	100039460	0.708544
chr4	100180282	100180283	100039459	100039460	0.633056
chr4	100180282	100180283	100039459	100039460	0.708544
chr4	100181998	100181999	100039459	100039460	0.542917
chr4	100181998	100181999	100039459	100039460	0.633056
chr4	100182975	100182976	100039459	100039460	0.633056
chr4	100182975	100182976	100039459	100039460	0.708544
chr4	100183051	100183052	100039459	100039460	0.633056
chr4	100183051	100183052	100039459	100039460	0.708544
chr4	100184812	100184813	100039459	100039460	0.633056
chr4	100184812	100184813	100039459	100039460	0.708544
chr4	100184921	100184922	100039459	100039460	0.633056
chr4	100184921	100184922	100039459	100039460	0.708544
chr4	100185696	100185697	100039459	100039460	0.633056
chr4	100185696	100185697	100039459	100039460	0.643297
chr4	100189326	100189327	100039459	100039460	0.588925
chr4	100189326	100189327	100039459	100039460	0.633056
chr4	100190895	100190896	100039459	100039460	0.633056
chr4	100190895	100190896	100039459	100039460	0.708544
chr4	100192215	100192216	100039459	100039460	0.633056
chr4	100192215	100192216	100039459	100039460	0.643297
chr4	100192296	100192297	100039459	100039460	0.633056
chr4	100192296	100192297	100039459	100039460	0.708544
chr4	100193038	100193039	100039459	100039460	0.633056
chr4	100193038	100193039	100039459	100039460	0.708544
chr4	100197335	100197336	100039459	100039460	0.608578
chr4	100197335	100197336	100039459	100039460	0.643297
chr4	100202997	100202998	100039459	100039460	0.633056
chr4	100202997	100202998	100039459	100039460	0.643297
chr4	100205362	100205363	100039459	100039460	0.633056
chr4	100205362	100205363	100039459	100039460	0.708544
chr4	100207365	100207366	100039459	100039460	0.633056
chr4	100207365	100207366	100039459	100039460	0.643297
chr4	100216928	100216929	100039459	100039460	0.608578
chr4	100216928	100216929	100039459	100039460	0.708544
chr4	100223843	100223844	100039459	100039460	0.608578
chr4	100223843	100223844	100039459	100039460	0.708544
chr4	100224497	100224498	100039459	100039460	0.653424
chr4	100224497	100224498	100039459	100039460	0.78829
chr4	100224501	100224502	100039459	100039460	0.653424
chr4	100224501	100224502	100039459	100039460	0.78829
chr4	100225653	100225654	100039459	100039460	0.608578
chr4	100225653	100225654	100039459	100039460	0.643297
chr4	100229362	100229363	100039459	100039460	0.608578
chr4	100229362	100229363	100039459	100039460	0.643297
chr4	100234017	100234018	100039459	100039460	0.608578
chr4	100234017	100234018	100039459	100039460	0.643297
chr4	100235139	100235140	100039459	100039460	0.608578
chr4	100235139	100235140	100039459	100039460	0.643297
chr4	100240063	100240064	100039459	100039460	0.608578
chr4	100240063	100240064	100039459	100039460	0.643297
chr4	103220979	103220980	103220979	103220980	1.0
chr4	103220979	103220980	103220979	103220980	1.0
chr4	103220979	103220980	103220979	103220980	1.0
chr4	118624051	118624052	118692969	118692970	0.511592
chr4	118624051	118624052	118692969	118692970	0.746802
chr4	118624051	118624052	118692969	118692970	0.797042
chr4	118625696	118625697	118692969	118692970	0.511592
chr4	118625696	118625697	118692969	118692970	0.746802
chr4	118625696	118625697	118692969	118692970	0.79329
chr4	118634745	118634746	118692969	118692970	0.511592
chr4	118634745	118634746	118692969	118692970	0.766724
chr4	118634745	118634746	118692969	118692970	0.804589
chr4	118635597	118635598	118692969	118692970	0.511592
chr4	118640246	118640247	118692969	118692970	0.511592
chr4	118640633	118640634	118692969	118692970	0.511592
chr4	118644819	118644820	118692969	118692970	0.507449
chr4	118644819	118644820	118692969	118692970	0.671028
chr4	118648296	118648297	118692969	118692970	0.734735
chr4	118648296	118648297	118692969	118692970	0.741173
chr4	118648296	118648297	118692969	118692970	0.819857
chr4	118648500	118648501	118692969	118692970	0.734735
chr4	118648500	118648501	118692969	118692970	0.741173
chr4	118648500	118648501	118692969	118692970	0.823711
chr4	118650344	118650345	118692969	118692970	0.734735
chr4	118650344	118650345	118692969	118692970	0.737867
chr4	118650344	118650345	118692969	118692970	0.819857
chr4	118650662	118650663	118692969	118692970	0.737867
chr4	118650662	118650663	118692969	118692970	0.738289
chr4	118650662	118650663	118692969	118692970	0.819857
chr4	118651006	118651007	118692969	118692970	0.737867
chr4	118651006	118651007	118692969	118692970	0.738289
chr4	118651006	118651007	118692969	118692970	0.823711
chr4	118651064	118651065	118692969	118692970	0.737867
chr4	118651064	118651065	118692969	118692970	0.738289
chr4	118651064	118651065	118692969	118692970	0.819857
chr4	118651822	118651823	118692969	118692970	0.737867
chr4	118651822	118651823	118692969	118692970	0.738289
chr4	118651822	118651823	118692969	118692970	0.819857
chr4	118656957	118656958	118692969	118692970	0.73063
chr4	118656957	118656958	118692969	118692970	0.808384
chr4	118656957	118656958	118692969	118692970	0.862988
chr4	118657168	118657169	118692969	118692970	0.765331
chr4	118657168	118657169	118692969	118692970	0.777431
chr4	118657168	118657169	118692969	118692970	0.853041
chr4	118657312	118657313	118692969	118692970	0.755163
chr4	118657312	118657313	118692969	118692970	0.856975
chr4	118657312	118657313	118692969	118692970	0.878571
chr4	118657827	118657828	118692969	118692970	0.856344
chr4	118657827	118657828	118692969	118692970	0.928849
chr4	118657827	118657828	118692969	118692970	0.968114
chr4	118657851	118657852	118692969	118692970	0.856344
chr4	118657851	118657852	118692969	118692970	0.928849
chr4	118657851	118657852	118692969	118692970	0.968114
chr4	118657996	118657997	118692969	118692970	0.856344
chr4	118657996	118657997	118692969	118692970	0.928849
chr4	118657996	118657997	118692969	118692970	0.968114
chr4	118658475	118658476	118692969	118692970	0.856344
chr4	118658475	118658476	118692969	118692970	0.928849
chr4	118658475	118658476	118692969	118692970	0.968114
chr4	118658965	118658966	118692969	118692970	0.852506
chr4	118658965	118658966	118692969	118692970	0.928849
chr4	118658965	118658966	118692969	118692970	0.976016
chr4	118659073	118659074	118692969	118692970	0.856344
chr4	118659073	118659074	118692969	118692970	0.928849
chr4	118659073	118659074	118692969	118692970	0.968114
chr4	118659196	118659197	118692969	118692970	0.856344
chr4	118659196	118659197	118692969	118692970	0.928849
chr4	118659196	118659197	118692969	118692970	0.968114
chr4	118659625	118659626	118692969	118692970	0.856344
chr4	118659625	118659626	118692969	118692970	0.928849
chr4	118659625	118659626	118692969	118692970	0.968114
chr4	118660367	118660368	118692969	118692970	0.852506
chr4	118660367	118660368	118692969	118692970	0.928849
chr4	118660367	118660368	118692969	118692970	0.968114
chr4	118660884	118660885	118692969	118692970	0.856344
chr4	118660884	118660885	118692969	118692970	0.928849
chr4	118660884	118660885	118692969	118692970	0.972058
chr4	118660965	118660966	118692969	118692970	0.517011
chr4	118660965	118660966	118692969	118692970	0.616849
chr4	118660965	118660966	118692969	118692970	0.620103
chr4	118661008	118661009	118692969	118692970	0.852302
chr4	118661008	118661009	118692969	118692970	0.910078
chr4	118661008	118661009	118692969	118692970	0.933242
chr4	118661565	118661566	118692969	118692970	0.801867
chr4	118661565	118661566	118692969	118692970	0.840123
chr4	118661565	118661566	118692969	118692970	0.952478
chr4	118661651	118661652	118692969	118692970	0.856344
chr4	118661651	118661652	118692969	118692970	0.928849
chr4	118661651	118661652	118692969	118692970	0.968114
chr4	118661690	118661691	118692969	118692970	0.865286
chr4	118661690	118661691	118692969	118692970	0.920824
chr4	118661690	118661691	118692969	118692970	0.968108
chr4	118661736	118661737	118692969	118692970	0.924448
chr4	118661736	118661737	118692969	118692970	0.928849
chr4	118661736	118661737	118692969	118692970	0.964184
chr4	118661776	118661777	118692969	118692970	0.608814
chr4	118661776	118661777	118692969	118692970	0.613775
chr4	118661776	118661777	118692969	118692970	0.664221
chr4	118661900	118661901	118692969	118692970	0.789749
chr4	118661900	118661901	118692969	118692970	0.840426
chr4	118661900	118661901	118692969	118692970	0.914341
chr4	118661951	118661952	118692969	118692970	0.85656
chr4	118661951	118661952	118692969	118692970	0.928849
chr4	118661951	118661952	118692969	118692970	0.972058
chr4	118661956	118661957	118692969	118692970	0.856344
chr4	118661956	118661957	118692969	118692970	0.92506
chr4	118661956	118661957	118692969	118692970	0.972058
chr4	118662520	118662521	118692969	118692970	0.872918
chr4	118662520	118662521	118692969	118692970	0.928849
chr4	118662520	118662521	118692969	118692970	0.968114
chr4	118662620	118662621	118692969	118692970	0.877044
chr4	118662620	118662621	118692969	118692970	0.928849
chr4	118662620	118662621	118692969	118692970	0.968114
chr4	118662777	118662778	118692969	118692970	0.872918
chr4	118662777	118662778	118692969	118692970	0.928849
chr4	118662777	118662778	118692969	118692970	0.968114
chr4	118663019	118663020	118692969	118692970	0.868808
chr4	118663019	118663020	118692969	118692970	0.928849
chr4	118663019	118663020	118692969	118692970	0.968114
chr4	118663110	118663111	118692969	118692970	0.514521
chr4	118663206	118663207	118692969	118692970	0.872918
chr4	118663206	118663207	118692969	118692970	0.928849
chr4	118663206	118663207	118692969	118692970	0.972058
chr4	118663320	118663321	118692969	118692970	0.872918
chr4	118663320	118663321	118692969	118692970	0.928849
chr4	118663320	118663321	118692969	118692970	0.972058
chr4	118663415	118663416	118692969	118692970	0.872918
chr4	118663415	118663416	118692969	118692970	0.928849
chr4	118663415	118663416	118692969	118692970	0.972058
chr4	118664502	118664503	118692969	118692970	0.872918
chr4	118664502	118664503	118692969	118692970	0.928849
chr4	118664502	118664503	118692969	118692970	0.979988
chr4	118664524	118664525	118692969	118692970	0.872918
chr4	118664524	118664525	118692969	118692970	0.928849
chr4	118664524	118664525	118692969	118692970	0.972058
chr4	118664721	118664722	118692969	118692970	0.872918
chr4	118664721	118664722	118692969	118692970	0.928849
chr4	118664721	118664722	118692969	118692970	0.972058
chr4	118664821	118664822	118692969	118692970	0.517011
chr4	118664821	118664822	118692969	118692970	0.623382
chr4	118664821	118664822	118692969	118692970	0.625142
chr4	118664902	118664903	118692969	118692970	0.872918
chr4	118664902	118664903	118692969	118692970	0.928849
chr4	118664902	118664903	118692969	118692970	0.972058
chr4	118665035	118665036	118692969	118692970	0.872918
chr4	118665035	118665036	118692969	118692970	0.928849
chr4	118665035	118665036	118692969	118692970	0.972058
chr4	118665042	118665043	118692969	118692970	0.868808
chr4	118665042	118665043	118692969	118692970	0.924829
chr4	118665042	118665043	118692969	118692970	0.972058
chr4	118665069	118665070	118692969	118692970	0.872918
chr4	118665069	118665070	118692969	118692970	0.928849
chr4	118665069	118665070	118692969	118692970	0.972058
chr4	118665287	118665288	118692969	118692970	0.877044
chr4	118665287	118665288	118692969	118692970	0.928849
chr4	118665287	118665288	118692969	118692970	0.972058
chr4	118665450	118665451	118692969	118692970	0.877044
chr4	118665450	118665451	118692969	118692970	0.924829
