chr4	118665035	118665036	118692969	118692970	0.972058
chr4	118665042	118665043	118692969	118692970	0.868808
chr4	118665042	118665043	118692969	118692970	0.924829
chr4	118665042	118665043	118692969	118692970	0.972058
chr4	118665069	118665070	118692969	118692970	0.872918
chr4	118665069	118665070	118692969	118692970	0.928849
chr4	118665069	118665070	118692969	118692970	0.972058
chr4	118665287	118665288	118692969	118692970	0.877044
chr4	118665287	118665288	118692969	118692970	0.928849
chr4	118665287	118665288	118692969	118692970	0.972058
chr4	118665450	118665451	118692969	118692970	0.877044
chr4	118665450	118665451	118692969	118692970	0.924829
chr4	118665450	118665451	118692969	118692970	0.979988
chr4	118665516	118665517	118692969	118692970	0.877044
chr4	118665516	118665517	118692969	118692970	0.928849
chr4	118665516	118665517	118692969	118692970	0.979988
chr4	118665692	118665693	118692969	118692970	0.872918
chr4	118665692	118665693	118692969	118692970	0.928849
chr4	118665692	118665693	118692969	118692970	0.972058
chr4	118666325	118666326	118692969	118692970	0.869093
chr4	118666325	118666326	118692969	118692970	0.928849
chr4	118666325	118666326	118692969	118692970	0.972058
chr4	118666340	118666341	118692969	118692970	0.869093
chr4	118666340	118666341	118692969	118692970	0.928849
chr4	118666340	118666341	118692969	118692970	0.968081
chr4	118666381	118666382	118692969	118692970	0.865286
chr4	118666381	118666382	118692969	118692970	0.928849
chr4	118666381	118666382	118692969	118692970	0.972058
chr4	118666422	118666423	118692969	118692970	0.872918
chr4	118666422	118666423	118692969	118692970	0.928849
chr4	118666422	118666423	118692969	118692970	0.979988
chr4	118666485	118666486	118692969	118692970	0.869093
chr4	118666485	118666486	118692969	118692970	0.928849
chr4	118666485	118666486	118692969	118692970	0.972058
chr4	118666664	118666665	118692969	118692970	0.872918
chr4	118666664	118666665	118692969	118692970	0.928849
chr4	118666664	118666665	118692969	118692970	0.972058
chr4	118666822	118666823	118692969	118692970	0.869093
chr4	118666822	118666823	118692969	118692970	0.928849
chr4	118666822	118666823	118692969	118692970	0.972058
chr4	118667022	118667023	118692969	118692970	0.872918
chr4	118667022	118667023	118692969	118692970	0.928849
chr4	118667022	118667023	118692969	118692970	0.972058
chr4	118667233	118667234	118692969	118692970	0.517011
chr4	118667233	118667234	118692969	118692970	0.613139
chr4	118667233	118667234	118692969	118692970	0.621312
chr4	118667561	118667562	118692969	118692970	0.872918
chr4	118667561	118667562	118692969	118692970	0.928849
chr4	118667561	118667562	118692969	118692970	0.972058
chr4	118667669	118667670	118692969	118692970	0.872918
chr4	118667669	118667670	118692969	118692970	0.928849
chr4	118667669	118667670	118692969	118692970	0.972058
chr4	118670498	118670499	118692969	118692970	0.945172
chr4	118670498	118670499	118692969	118692970	0.991881
chr4	118670498	118670499	118692969	118692970	0.991971
chr4	118671229	118671230	118692969	118692970	0.957829
chr4	118671229	118671230	118692969	118692970	0.991881
chr4	118671229	118671230	118692969	118692970	0.991971
chr4	118671390	118671391	118692969	118692970	0.957829
chr4	118671390	118671391	118692969	118692970	0.991881
chr4	118671390	118671391	118692969	118692970	0.995986
chr4	118671469	118671470	118692969	118692970	0.543554
chr4	118671469	118671470	118692969	118692970	0.662725
chr4	118671469	118671470	118692969	118692970	0.694501
chr4	118671916	118671917	118692969	118692970	0.957829
chr4	118671916	118671917	118692969	118692970	0.991881
chr4	118671916	118671917	118692969	118692970	0.995986
chr4	118672124	118672125	118692969	118692970	0.957829
chr4	118672124	118672125	118692969	118692970	0.991881
chr4	118672124	118672125	118692969	118692970	0.995986
chr4	118672348	118672349	118692969	118692970	0.548688
chr4	118672348	118672349	118692969	118692970	0.662725
chr4	118672348	118672349	118692969	118692970	0.694501
chr4	118673899	118673900	118692969	118692970	0.543554
chr4	118673899	118673900	118692969	118692970	0.662725
chr4	118673899	118673900	118692969	118692970	0.721348
chr4	118675826	118675827	118692969	118692970	0.543554
chr4	118675826	118675827	118692969	118692970	0.662725
chr4	118675826	118675827	118692969	118692970	0.72556
chr4	118676093	118676094	118692969	118692970	0.543554
chr4	118676093	118676094	118692969	118692970	0.662725
chr4	118676093	118676094	118692969	118692970	0.721348
chr4	118676432	118676433	118692969	118692970	0.995731
chr4	118676432	118676433	118692969	118692970	0.995933
chr4	118676432	118676433	118692969	118692970	0.995986
chr4	118677168	118677169	118692969	118692970	0.543554
chr4	118677168	118677169	118692969	118692970	0.666624
chr4	118677168	118677169	118692969	118692970	0.72556
chr4	118677649	118677650	118692969	118692970	0.995731
chr4	118677649	118677650	118692969	118692970	0.995933
chr4	118677649	118677650	118692969	118692970	0.995986
chr4	118678001	118678002	118692969	118692970	0.995731
chr4	118678001	118678002	118692969	118692970	0.995933
chr4	118678001	118678002	118692969	118692970	0.995986
chr4	118679240	118679241	118692969	118692970	0.995731
chr4	118679240	118679241	118692969	118692970	0.995933
chr4	118679240	118679241	118692969	118692970	0.995986
chr4	118679384	118679385	118692969	118692970	0.995731
chr4	118679384	118679385	118692969	118692970	0.995933
chr4	118679384	118679385	118692969	118692970	0.995986
chr4	118679424	118679425	118692969	118692970	0.995731
chr4	118679424	118679425	118692969	118692970	0.995933
chr4	118679424	118679425	118692969	118692970	0.995986
chr4	118679599	118679600	118692969	118692970	0.995731
chr4	118679599	118679600	118692969	118692970	0.995933
chr4	118679599	118679600	118692969	118692970	0.995986
chr4	118680573	118680574	118692969	118692970	0.995731
chr4	118680573	118680574	118692969	118692970	0.995933
chr4	118680573	118680574	118692969	118692970	0.995986
chr4	118680889	118680890	118692969	118692970	0.995731
chr4	118680889	118680890	118692969	118692970	0.995933
chr4	118680889	118680890	118692969	118692970	0.995986
chr4	118682138	118682139	118692969	118692970	0.962093
chr4	118682138	118682139	118692969	118692970	0.995933
chr4	118682138	118682139	118692969	118692970	0.995986
chr4	118682779	118682780	118692969	118692970	0.962093
chr4	118682779	118682780	118692969	118692970	0.995986
chr4	118682779	118682780	118692969	118692970	1.0
chr4	118683014	118683015	118692969	118692970	0.962093
chr4	118683014	118683015	118692969	118692970	0.995986
chr4	118683014	118683015	118692969	118692970	1.0
chr4	118683899	118683900	118692969	118692970	0.995731
chr4	118683899	118683900	118692969	118692970	0.995933
chr4	118683899	118683900	118692969	118692970	0.995986
chr4	118684513	118684514	118692969	118692970	0.995731
chr4	118684513	118684514	118692969	118692970	0.995933
chr4	118684513	118684514	118692969	118692970	0.995986
chr4	118684585	118684586	118692969	118692970	0.995731
chr4	118684585	118684586	118692969	118692970	0.995933
chr4	118684585	118684586	118692969	118692970	0.995986
chr4	118684832	118684833	118692969	118692970	0.995731
chr4	118684832	118684833	118692969	118692970	0.995986
chr4	118684832	118684833	118692969	118692970	1.0
chr4	118684893	118684894	118692969	118692970	0.995731
chr4	118684893	118684894	118692969	118692970	0.995933
chr4	118684893	118684894	118692969	118692970	0.995986
chr4	118688455	118688456	118692969	118692970	0.995731
chr4	118688455	118688456	118692969	118692970	0.995933
chr4	118688455	118688456	118692969	118692970	0.995986
chr4	118689256	118689257	118692969	118692970	0.962093
chr4	118689256	118689257	118692969	118692970	0.995933
chr4	118689256	118689257	118692969	118692970	0.995986
chr4	118689558	118689559	118692969	118692970	0.962093
chr4	118689558	118689559	118692969	118692970	0.995986
chr4	118689558	118689559	118692969	118692970	1.0
chr4	118689677	118689678	118692969	118692970	0.962093
chr4	118689677	118689678	118692969	118692970	0.995986
chr4	118689677	118689678	118692969	118692970	1.0
chr4	118689953	118689954	118692969	118692970	0.962093
chr4	118689953	118689954	118692969	118692970	0.995986
chr4	118689953	118689954	118692969	118692970	1.0
chr4	118690172	118690173	118692969	118692970	0.962093
chr4	118690172	118690173	118692969	118692970	0.995986
chr4	118690172	118690173	118692969	118692970	1.0
chr4	118691175	118691176	118692969	118692970	0.991466
chr4	118691175	118691176	118692969	118692970	0.991991
chr4	118691175	118691176	118692969	118692970	1.0
chr4	118692424	118692425	118692969	118692970	0.543554
chr4	118692424	118692425	118692969	118692970	0.67054
chr4	118692424	118692425	118692969	118692970	0.698703
chr4	118692969	118692970	118692969	118692970	1.0
chr4	118692969	118692970	118692969	118692970	1.0
chr4	118692969	118692970	118692969	118692970	1.0
chr4	118693006	118693007	118692969	118692970	0.995731
chr4	118693006	118693007	118692969	118692970	0.995986
chr4	118693006	118693007	118692969	118692970	1.0
chr4	118693328	118693329	118692969	118692970	0.995731
chr4	118693328	118693329	118692969	118692970	0.995933
chr4	118693328	118693329	118692969	118692970	0.995986
chr4	118693568	118693569	118692969	118692970	0.995731
chr4	118693568	118693569	118692969	118692970	0.995933
chr4	118693568	118693569	118692969	118692970	0.995986
chr4	118694141	118694142	118692969	118692970	0.995731
chr4	118694141	118694142	118692969	118692970	0.995933
chr4	118694141	118694142	118692969	118692970	0.995986
chr4	118694342	118694343	118692969	118692970	0.995731
chr4	118694342	118694343	118692969	118692970	0.995933
chr4	118694342	118694343	118692969	118692970	0.995986
chr4	118694805	118694806	118692969	118692970	0.957951
chr4	118694805	118694806	118692969	118692970	0.995986
chr4	118694805	118694806	118692969	118692970	1.0
chr4	118695013	118695014	118692969	118692970	0.957951
chr4	118695013	118695014	118692969	118692970	0.995986
chr4	118695013	118695014	118692969	118692970	1.0
chr4	118695542	118695543	118692969	118692970	0.957951
chr4	118695542	118695543	118692969	118692970	0.995986
chr4	118695542	118695543	118692969	118692970	1.0
chr4	118695597	118695598	118692969	118692970	0.957951
chr4	118695597	118695598	118692969	118692970	0.995986
chr4	118695597	118695598	118692969	118692970	1.0
chr4	118696127	118696128	118692969	118692970	0.957951
chr4	118696127	118696128	118692969	118692970	0.98797
chr4	118696127	118696128	118692969	118692970	0.995933
chr4	118696978	118696979	118692969	118692970	0.991477
chr4	118696978	118696979	118692969	118692970	0.995986
chr4	118696978	118696979	118692969	118692970	1.0
chr4	118697538	118697539	118692969	118692970	0.991477
chr4	118697538	118697539	118692969	118692970	0.995933
chr4	118697538	118697539	118692969	118692970	0.995986
chr4	118697705	118697706	118692969	118692970	0.957951
chr4	118697705	118697706	118692969	118692970	0.995933
chr4	118697705	118697706	118692969	118692970	0.995986
chr4	118697907	118697908	118692969	118692970	0.548688
chr4	118697907	118697908	118692969	118692970	0.666624
chr4	118697907	118697908	118692969	118692970	0.72556
chr4	118698175	118698176	118692969	118692970	0.99187
chr4	118698175	118698176	118692969	118692970	0.995731
chr4	118698175	118698176	118692969	118692970	0.995986
chr4	118698214	118698215	118692969	118692970	0.991477
chr4	118698214	118698215	118692969	118692970	0.991881
chr4	118698214	118698215	118692969	118692970	0.995986
chr4	118698635	118698636	118692969	118692970	0.957951
chr4	118698635	118698636	118692969	118692970	0.991881
chr4	118698635	118698636	118692969	118692970	0.995986
chr4	118698850	118698851	118692969	118692970	0.957951
chr4	118698850	118698851	118692969	118692970	0.991881
chr4	118698850	118698851	118692969	118692970	0.995986
chr4	118699399	118699400	118692969	118692970	0.957951
chr4	118699399	118699400	118692969	118692970	0.991881
chr4	118699399	118699400	118692969	118692970	0.995986
chr4	118699634	118699635	118692969	118692970	0.957951
chr4	118699634	118699635	118692969	118692970	0.991881
chr4	118699634	118699635	118692969	118692970	0.995986
chr4	118699811	118699812	118692969	118692970	0.957951
chr4	118699811	118699812	118692969	118692970	0.991881
chr4	118699811	118699812	118692969	118692970	0.995986
chr4	118699969	118699970	118692969	118692970	0.957951
chr4	118699969	118699970	118692969	118692970	0.995933
chr4	118699969	118699970	118692969	118692970	0.995986
chr4	118701351	118701352	118692969	118692970	0.543554
chr4	118701351	118701352	118692969	118692970	0.67054
chr4	118701351	118701352	118692969	118692970	0.698703
chr4	118701399	118701400	118692969	118692970	0.957951
chr4	118701399	118701400	118692969	118692970	0.995933
chr4	118701399	118701400	118692969	118692970	0.995986
chr4	118701445	118701446	118692969	118692970	0.957951
chr4	118701445	118701446	118692969	118692970	0.995933
chr4	118701445	118701446	118692969	118692970	0.995986
chr4	118701922	118701923	118692969	118692970	0.957951
chr4	118701922	118701923	118692969	118692970	0.995933
chr4	118701922	118701923	118692969	118692970	0.995986
chr4	118702009	118702010	118692969	118692970	0.957951
chr4	118702009	118702010	118692969	118692970	0.995933
chr4	118702009	118702010	118692969	118692970	0.995986
chr4	118702094	118702095	118692969	118692970	0.957951
chr4	118702094	118702095	118692969	118692970	0.995933
chr4	118702094	118702095	118692969	118692970	0.995986
chr4	118702236	118702237	118692969	118692970	0.953688
chr4	118702236	118702237	118692969	118692970	0.991991
chr4	118702236	118702237	118692969	118692970	0.995933
chr4	118702273	118702274	118692969	118692970	0.953688
chr4	118702273	118702274	118692969	118692970	0.991991
chr4	118702273	118702274	118692969	118692970	0.995933
chr4	118702298	118702299	118692969	118692970	0.953688
chr4	118702298	118702299	118692969	118692970	0.991991
chr4	118702298	118702299	118692969	118692970	0.995933
chr4	118702451	118702452	118692969	118692970	0.953688
chr4	118702451	118702452	118692969	118692970	0.995933
chr4	118702451	118702452	118692969	118692970	0.995986
chr4	118702659	118702660	118692969	118692970	0.957951
chr4	118702659	118702660	118692969	118692970	0.995933
chr4	118702659	118702660	118692969	118692970	0.995986
chr4	118702716	118702717	118692969	118692970	0.991477
chr4	118702716	118702717	118692969	118692970	0.991881
chr4	118702716	118702717	118692969	118692970	0.995986
chr4	118703306	118703307	118692969	118692970	0.957951
chr4	118703306	118703307	118692969	118692970	0.991881
chr4	118703306	118703307	118692969	118692970	0.991991
chr4	118703545	118703546	118692969	118692970	0.957951
chr4	118703545	118703546	118692969	118692970	0.991881
chr4	118703545	118703546	118692969	118692970	0.995986
chr4	118704027	118704028	118692969	118692970	0.953823
chr4	118704027	118704028	118692969	118692970	0.983817
chr4	118704027	118704028	118692969	118692970	0.995986
chr4	118704044	118704045	118692969	118692970	0.953823
chr4	118704044	118704045	118692969	118692970	0.983817
chr4	118704044	118704045	118692969	118692970	0.995986
chr4	118704084	118704085	118692969	118692970	0.953823
chr4	118704084	118704085	118692969	118692970	0.991881
chr4	118704084	118704085	118692969	118692970	0.995986
chr4	118704168	118704169	118692969	118692970	0.957951
chr4	118704168	118704169	118692969	118692970	0.991881
chr4	118704168	118704169	118692969	118692970	0.995986
chr4	118704659	118704660	118692969	118692970	0.978748
chr4	118704659	118704660	118692969	118692970	0.979805
chr4	118704659	118704660	118692969	118692970	0.995986
chr4	118704667	118704668	118692969	118692970	0.978748
chr4	118704667	118704668	118692969	118692970	0.979805
chr4	118704667	118704668	118692969	118692970	0.995986
chr4	118704872	118704873	118692969	118692970	0.987212
chr4	118704872	118704873	118692969	118692970	0.987842
chr4	118704872	118704873	118692969	118692970	0.995986
chr4	118704919	118704920	118692969	118692970	0.548688
chr4	118704919	118704920	118692969	118692970	0.662725
chr4	118704919	118704920	118692969	118692970	0.721348
